-0.000000, -0.226140, -0.393966, 1.038183, -0.644216, 0.226140, -0.000000, -0.213085, -0.260446, 0.795002, -0.534555, 0.213085
-0.000000, -0.226605, -0.394973, 1.040135, -0.645161, 0.226605, -0.000000, -0.213388, -0.260038, 0.794564, -0.534526, 0.213388
-0.000000, -0.227065, -0.395993, 1.042098, -0.646106, 0.227065, -0.000000, -0.213685, -0.259638, 0.794135, -0.534497, 0.213685
-0.000000, -0.227519, -0.397025, 1.044074, -0.647049, 0.227519, -0.000000, -0.213976, -0.259245, 0.793713, -0.534469, 0.213976
-0.000000, -0.227969, -0.398070, 1.046060, -0.647991, 0.227969, -0.000000, -0.214261, -0.258860, 0.793299, -0.534440, 0.214261
-0.000000, -0.228413, -0.399127, 1.048058, -0.648931, 0.228413, -0.000000, -0.214541, -0.258482, 0.792893, -0.534411, 0.214541
-0.000000, -0.228852, -0.400196, 1.050067, -0.649871, 0.228852, -0.000000, -0.214814, -0.258111, 0.792494, -0.534383, 0.214814
-0.000000, -0.229287, -0.401277, 1.052086, -0.650809, 0.229287, -0.000000, -0.215083, -0.257747, 0.792102, -0.534355, 0.215083
-0.000000, -0.229717, -0.402370, 1.054116, -0.651746, 0.229717, -0.000000, -0.215346, -0.257391, 0.791718, -0.534327, 0.215346
-0.000000, -0.230143, -0.403475, 1.056157, -0.652682, 0.230143, -0.000000, -0.215604, -0.257041, 0.791340, -0.534299, 0.215604
-0.000000, -0.230564, -0.404591, 1.058207, -0.653615, 0.230564, -0.000000, -0.215856, -0.256698, 0.790970, -0.534272, 0.215856
-0.000000, -0.230980, -0.405719, 1.060267, -0.654548, 0.230980, -0.000000, -0.216104, -0.256361, 0.790606, -0.534245, 0.216104
-0.000000, -0.231393, -0.406858, 1.062337, -0.655479, 0.231393, -0.000000, -0.216346, -0.256031, 0.790249, -0.534218, 0.216346
-0.000000, -0.231801, -0.408009, 1.064416, -0.656408, 0.231801, -0.000000, -0.216584, -0.255707, 0.789898, -0.534191, 0.216584
-0.000000, -0.232205, -0.409170, 1.066505, -0.657335, 0.232205, -0.000000, -0.216817, -0.255390, 0.789554, -0.534164, 0.216817
-0.000000, -0.232605, -0.410341, 1.068603, -0.658261, 0.232605, -0.000000, -0.217045, -0.255079, 0.789217, -0.534138, 0.217045
-0.000000, -0.233001, -0.411524, 1.070709, -0.659185, 0.233001, -0.000000, -0.217269, -0.254773, 0.788885, -0.534112, 0.217269
-0.000000, -0.233394, -0.412716, 1.072824, -0.660108, 0.233394, -0.000000, -0.217488, -0.254474, 0.788560, -0.534086, 0.217488
-0.000000, -0.233782, -0.413919, 1.074947, -0.661028, 0.233782, -0.000000, -0.217703, -0.254180, 0.788241, -0.534061, 0.217703
-0.000000, -0.234167, -0.415132, 1.077079, -0.661947, 0.234167, -0.000000, -0.217913, -0.253892, 0.787928, -0.534036, 0.217913
-0.000000, -0.234549, -0.416354, 1.079218, -0.662864, 0.234549, -0.000000, -0.218120, -0.253609, 0.787620, -0.534011, 0.218120
-0.000000, -0.234927, -0.417587, 1.081366, -0.663779, 0.234927, -0.000000, -0.218322, -0.253332, 0.787319, -0.533986, 0.218322
-0.000000, -0.235302, -0.418828, 1.083521, -0.664692, 0.235302, -0.000000, -0.218520, -0.253061, 0.787022, -0.533962, 0.218520
-0.000000, -0.235673, -0.420079, 1.085683, -0.665604, 0.235673, -0.000000, -0.218714, -0.252794, 0.786732, -0.533938, 0.218714
-0.000000, -0.236041, -0.421339, 1.087852, -0.666513, 0.236041, -0.000000, -0.218905, -0.252533, 0.786447, -0.533914, 0.218905
-0.000000, -0.236406, -0.422608, 1.090029, -0.667421, 0.236406, -0.000000, -0.219091, -0.252277, 0.786167, -0.533891, 0.219091
-0.000000, -0.236768, -0.423886, 1.092212, -0.668326, 0.236768, -0.000000, -0.219274, -0.252025, 0.785893, -0.533868, 0.219274
-0.000000, -0.237127, -0.425173, 1.094402, -0.669230, 0.237127, -0.000000, -0.219453, -0.251779, 0.785624, -0.533845, 0.219453
-0.000000, -0.237483, -0.426468, 1.096599, -0.670131, 0.237483, -0.000000, -0.219628, -0.251537, 0.785359, -0.533822, 0.219628
-0.000000, -0.237836, -0.427771, 1.098802, -0.671030, 0.237836, -0.000000, -0.219800, -0.251300, 0.785100, -0.533800, 0.219800
-0.000000, -0.238186, -0.429083, 1.101011, -0.671928, 0.238186, -0.000000, -0.219969, -0.251068, 0.784846, -0.533778, 0.219969
-0.000000, -0.238534, -0.430403, 1.103225, -0.672823, 0.238534, -0.000000, -0.220134, -0.250840, 0.784596, -0.533756, 0.220134
-0.000000, -0.238879, -0.431730, 1.105446, -0.673716, 0.238879, -0.000000, -0.220296, -0.250617, 0.784351, -0.533735, 0.220296
-0.000000, -0.239221, -0.433065, 1.107672, -0.674607, 0.239221, -0.000000, -0.220455, -0.250398, 0.784111, -0.533714, 0.220455
-0.000000, -0.239561, -0.434408, 1.109904, -0.675495, 0.239561, -0.000000, -0.220610, -0.250183, 0.783876, -0.533693, 0.220610
-0.000000, -0.239898, -0.435759, 1.112141, -0.676382, 0.239898, -0.000000, -0.220763, -0.249972, 0.783645, -0.533672, 0.220763
-0.000000, -0.240233, -0.437117, 1.114383, -0.677266, 0.240233, -0.000000, -0.220912, -0.249766, 0.783418, -0.533652, 0.220912
-0.000000, -0.240565, -0.438482, 1.116629, -0.678148, 0.240565, -0.000000, -0.221059, -0.249563, 0.783195, -0.533632, 0.221059
-0.000000, -0.240895, -0.439854, 1.118881, -0.679028, 0.240895, -0.000000, -0.221202, -0.249365, 0.782977, -0.533612, 0.221202
-0.000000, -0.241223, -0.441233, 1.121137, -0.679905, 0.241223, -0.000000, -0.221343, -0.249170, 0.782763, -0.533593, 0.221343
-0.000000, -0.241549, -0.442618, 1.123398, -0.680780, 0.241549, -0.000000, -0.221480, -0.248979, 0.782553, -0.533574, 0.221480
-0.000000, -0.241872, -0.444011, 1.125663, -0.681653, 0.241872, -0.000000, -0.221615, -0.248792, 0.782347, -0.533555, 0.221615
-0.000000, -0.242194, -0.445410, 1.127933, -0.682523, 0.242194, -0.000000, -0.221748, -0.248608, 0.782145, -0.533537, 0.221748
-0.000000, -0.242513, -0.446815, 1.130206, -0.683391, 0.242513, -0.000000, -0.221877, -0.248428, 0.781947, -0.533518, 0.221877
-0.000000, -0.242831, -0.448227, 1.132483, -0.684256, 0.242831, -0.000000, -0.222005, -0.248252, 0.781753, -0.533500, 0.222005
-0.000000, -0.243146, -0.449645, 1.134764, -0.685119, 0.243146, -0.000000, -0.222129, -0.248079, 0.781562, -0.533483, 0.222129
-0.000000, -0.243460, -0.451068, 1.137048, -0.685980, 0.243460, -0.000000, -0.222251, -0.247910, 0.781375, -0.533465, 0.222251
-0.000000, -0.243772, -0.452498, 1.139336, -0.686838, 0.243772, -0.000000, -0.222371, -0.247743, 0.781191, -0.533448, 0.222371
-0.000000, -0.244082, -0.453934, 1.141627, -0.687694, 0.244082, -0.000000, -0.222488, -0.247580, 0.781012, -0.533431, 0.222488
-0.000000, -0.244390, -0.455375, 1.143922, -0.688547, 0.244390, -0.000000, -0.222603, -0.247420, 0.780835, -0.533415, 0.222603
-0.000000, -0.244697, -0.456822, 1.146219, -0.689397, 0.244697, -0.000000, -0.222716, -0.247264, 0.780662, -0.533398, 0.222716
-0.000000, -0.245001, -0.458274, 1.148520, -0.690245, 0.245001, -0.000000, -0.222826, -0.247110, 0.780492, -0.533382, 0.222826
-0.000000, -0.245305, -0.459732, 1.150823, -0.691091, 0.245305, -0.000000, -0.222934, -0.246959, 0.780326, -0.533366, 0.222934
-0.000000, -0.245606, -0.461195, 1.153128, -0.691934, 0.245606, -0.000000, -0.223040, -0.246812, 0.780163, -0.533351, 0.223040
-0.000000, -0.245906, -0.462663, 1.155437, -0.692774, 0.245906, -0.000000, -0.223144, -0.246667, 0.780003, -0.533336, 0.223144
-0.000000, -0.246205, -0.464135, 1.157747, -0.693612, 0.246205, -0.000000, -0.223246, -0.246525, 0.779846, -0.533321, 0.223246
-0.000000, -0.246502, -0.465613, 1.160060, -0.694447, 0.246502, -0.000000, -0.223346, -0.246386, 0.779692, -0.533306, 0.223346
-0.000000, -0.246798, -0.467096, 1.162375, -0.695279, 0.246798, -0.000000, -0.223443, -0.246249, 0.779541, -0.533291, 0.223443
-0.000000, -0.247092, -0.468583, 1.164692, -0.696109, 0.247092, -0.000000, -0.223539, -0.246116, 0.779393, -0.533277, 0.223539
-0.000000, -0.247385, -0.470075, 1.167011, -0.696936, 0.247385, -0.000000, -0.223633, -0.245985, 0.779247, -0.533263, 0.223633
-0.000000, -0.247677, -0.471572, 1.169332, -0.697760, 0.247677, -0.000000, -0.223725, -0.245856, 0.779105, -0.533249, 0.223725
-0.000000, -0.247968, -0.473072, 1.171654, -0.698582, 0.247968, -0.000000, -0.223815, -0.245730, 0.778965, -0.533235, 0.223815
-0.000000, -0.248257, -0.474577, 1.173978, -0.699401, 0.248257, -0.000000, -0.223904, -0.245607, 0.778828, -0.533222, 0.223904
-0.000000, -0.248545, -0.476087, 1.176304, -0.700217, 0.248545, -0.000000, -0.223991, -0.245485, 0.778694, -0.533209, 0.223991
-0.000000, -0.248832, -0.477600, 1.178630, -0.701031, 0.248832, -0.000000, -0.224075, -0.245367, 0.778562, -0.533196, 0.224075
-0.000000, -0.249117, -0.479117, 1.180958, -0.701841, 0.249117, -0.000000, -0.224159, -0.245250, 0.778433, -0.533183, 0.224159
-0.000000, -0.249402, -0.480638, 1.183287, -0.702649, 0.249402, -0.000000, -0.224240, -0.245136, 0.778307, -0.533170, 0.224240
-0.000000, -0.249686, -0.482163, 1.185618, -0.703454, 0.249686, -0.000000, -0.224320, -0.245024, 0.778182, -0.533158, 0.224320
-0.000000, -0.249968, -0.483692, 1.187949, -0.704257, 0.249968, -0.000000, -0.224399, -0.244915, 0.778061, -0.533146, 0.224399
-0.000000, -0.250249, -0.485224, 1.190280, -0.705056, 0.250249, -0.000000, -0.224475, -0.244807, 0.777941, -0.533134, 0.224475
-0.000000, -0.250530, -0.486760, 1.192613, -0.705853, 0.250530, -0.000000, -0.224551, -0.244702, 0.777824, -0.533122, 0.224551
-0.000000, -0.250809, -0.488299, 1.194946, -0.706647, 0.250809, -0.000000, -0.224624, -0.244598, 0.777709, -0.533111, 0.224624
-0.000000, -0.251088, -0.489842, 1.197279, -0.707438, 0.251088, -0.000000, -0.224697, -0.244497, 0.777597, -0.533100, 0.224697
-0.000000, -0.251366, -0.491387, 1.199613, -0.708226, 0.251366, -0.000000, -0.224767, -0.244398, 0.777486, -0.533089, 0.224767
-0.000000, -0.251642, -0.492936, 1.201948, -0.709011, 0.251642, -0.000000, -0.224837, -0.244300, 0.777378, -0.533078, 0.224837
-0.000000, -0.251918, -0.494488, 1.204282, -0.709794, 0.251918, -0.000000, -0.224905, -0.244205, 0.777272, -0.533067, 0.224905
-0.000000, -0.252193, -0.496043, 1.206617, -0.710574, 0.252193, -0.000000, -0.224972, -0.244112, 0.777168, -0.533057, 0.224972
-0.000000, -0.252468, -0.497601, 1.208951, -0.711350, 0.252468, -0.000000, -0.225037, -0.244020, 0.777066, -0.533046, 0.225037
-0.000000, -0.252741, -0.499161, 1.211286, -0.712124, 0.252741, -0.000000, -0.225101, -0.243930, 0.776966, -0.533036, 0.225101
-0.000000, -0.253014, -0.500725, 1.213620, -0.712895, 0.253014, -0.000000, -0.225164, -0.243842, 0.776868, -0.533026, 0.225164
-0.000000, -0.253286, -0.502291, 1.215954, -0.713663, 0.253286, -0.000000, -0.225225, -0.243756, 0.776772, -0.533016, 0.225225
-0.000000, -0.253557, -0.503859, 1.218288, -0.714429, 0.253557, -0.000000, -0.225286, -0.243671, 0.776678, -0.533007, 0.225286
-0.000000, -0.253828, -0.505430, 1.220621, -0.715191, 0.253828, -0.000000, -0.225345, -0.243588, 0.776585, -0.532997, 0.225345
-0.000000, -0.254098, -0.507004, 1.222954, -0.715950, 0.254098, -0.000000, -0.225403, -0.243506, 0.776495, -0.532988, 0.225403
-0.000000, -0.254367, -0.508579, 1.225286, -0.716707, 0.254367, -0.000000, -0.225459, -0.243427, 0.776406, -0.532979, 0.225459
-0.000000, -0.254636, -0.510157, 1.227618, -0.717460, 0.254636, -0.000000, -0.225515, -0.243349, 0.776319, -0.532970, 0.225515
-0.000000, -0.254904, -0.511737, 1.229948, -0.718211, 0.254904, -0.000000, -0.225570, -0.243272, 0.776233, -0.532961, 0.225570
-0.000000, -0.255171, -0.513320, 1.232278, -0.718959, 0.255171, -0.000000, -0.225623, -0.243197, 0.776149, -0.532953, 0.225623
-0.000000, -0.255438, -0.514904, 1.234607, -0.719703, 0.255438, -0.000000, -0.225675, -0.243123, 0.776067, -0.532944, 0.225675
-0.000000, -0.255704, -0.516490, 1.236935, -0.720445, 0.255704, -0.000000, -0.225727, -0.243051, 0.775987, -0.532936, 0.225727
-0.000000, -0.255970, -0.518078, 1.239262, -0.721184, 0.255970, -0.000000, -0.225777, -0.242980, 0.775908, -0.532928, 0.225777
-0.000000, -0.256235, -0.519668, 1.241588, -0.721920, 0.256235, -0.000000, -0.225826, -0.242911, 0.775831, -0.532920, 0.225826
-0.000000, -0.256500, -0.521259, 1.243912, -0.722653, 0.256500, -0.000000, -0.225875, -0.242843, 0.775755, -0.532912, 0.225875
-0.000000, -0.256764, -0.522852, 1.246235, -0.723383, 0.256764, -0.000000, -0.225922, -0.242776, 0.775681, -0.532904, 0.225922
-0.000000, -0.257028, -0.524447, 1.248557, -0.724110, 0.257028, -0.000000, -0.225968, -0.242711, 0.775608, -0.532897, 0.225968
-0.000000, -0.257292, -0.526043, 1.250877, -0.724834, 0.257292, -0.000000, -0.226014, -0.242647, 0.775536, -0.532889, 0.226014
-0.000000, -0.257555, -0.527640, 1.253196, -0.725556, 0.257555, -0.000000, -0.226058, -0.242584, 0.775466, -0.532882, 0.226058
-0.000000, -0.257817, -0.529239, 1.255513, -0.726274, 0.257817, -0.000000, -0.226102, -0.242523, 0.775397, -0.532875, 0.226102
-0.000000, -0.258079, -0.530839, 1.257829, -0.726989, 0.258079, -0.000000, -0.226145, -0.242462, 0.775330, -0.532868, 0.226145
-0.000000, -0.258341, -0.532441, 1.260142, -0.727702, 0.258341, -0.000000, -0.226187, -0.242403, 0.775264, -0.532861, 0.226187
-0.000000, -0.258602, -0.534043, 1.262454, -0.728411, 0.258602, -0.000000, -0.226228, -0.242345, 0.775199, -0.532854, 0.226228
-0.000000, -0.258863, -0.535647, 1.264764, -0.729118, 0.258863, -0.000000, -0.226268, -0.242288, 0.775136, -0.532848, 0.226268
-0.000000, -0.259124, -0.537251, 1.267072, -0.729821, 0.259124, -0.000000, -0.226308, -0.242233, 0.775074, -0.532841, 0.226308
-0.000000, -0.259384, -0.538856, 1.269378, -0.730522, 0.259384, -0.000000, -0.226346, -0.242178, 0.775013, -0.532835, 0.226346
-0.000000, -0.259644, -0.540463, 1.271682, -0.731220, 0.259644, -0.000000, -0.226384, -0.242125, 0.774953, -0.532828, 0.226384
-0.000000, -0.259904, -0.542070, 1.273984, -0.731914, 0.259904, -0.000000, -0.226422, -0.242072, 0.774895, -0.532822, 0.226422
-0.000000, -0.260163, -0.543678, 1.276284, -0.732606, 0.260163, -0.000000, -0.226458, -0.242021, 0.774837, -0.532816, 0.226458
-0.000000, -0.260422, -0.545286, 1.278581, -0.733295, 0.260422, -0.000000, -0.226494, -0.241971, 0.774781, -0.532810, 0.226494
-0.000000, -0.260681, -0.546895, 1.280876, -0.733981, 0.260681, -0.000000, -0.226529, -0.241921, 0.774726, -0.532804, 0.226529
-0.000000, -0.260940, -0.548505, 1.283169, -0.734664, 0.260940, -0.000000, -0.226563, -0.241873, 0.774671, -0.532799, 0.226563
-0.000000, -0.261198, -0.550114, 1.285459, -0.735344, 0.261198, -0.000000, -0.226597, -0.241825, 0.774618, -0.532793, 0.226597
-0.000000, -0.261456, -0.551725, 1.287747, -0.736022, 0.261456, -0.000000, -0.226630, -0.241779, 0.774566, -0.532788, 0.226630
-0.000000, -0.261714, -0.553336, 1.290032, -0.736696, 0.261714, -0.000000, -0.226662, -0.241733, 0.774516, -0.532782, 0.226662
-0.000000, -0.261971, -0.554947, 1.292314, -0.737368, 0.261971, -0.000000, -0.226694, -0.241689, 0.774466, -0.532777, 0.226694
-0.000000, -0.262229, -0.556558, 1.294594, -0.738036, 0.262229, -0.000000, -0.226725, -0.241645, 0.774417, -0.532772, 0.226725
-0.000000, -0.262486, -0.558169, 1.296871, -0.738702, 0.262486, -0.000000, -0.226755, -0.241602, 0.774369, -0.532767, 0.226755
-0.000000, -0.262743, -0.559780, 1.299145, -0.739365, 0.262743, -0.000000, -0.226785, -0.241560, 0.774321, -0.532762, 0.226785
-0.000000, -0.262999, -0.561392, 1.301416, -0.740025, 0.262999, -0.000000, -0.226814, -0.241519, 0.774275, -0.532757, 0.226814
-0.000000, -0.263256, -0.563003, 1.303685, -0.740682, 0.263256, -0.000000, -0.226843, -0.241478, 0.774230, -0.532752, 0.226843
-0.000000, -0.263512, -0.564614, 1.305950, -0.741336, 0.263512, -0.000000, -0.226871, -0.241439, 0.774186, -0.532747, 0.226871
-0.000000, -0.263769, -0.566225, 1.308213, -0.741987, 0.263769, -0.000000, -0.226898, -0.241400, 0.774142, -0.532743, 0.226898
-0.000000, -0.264025, -0.567836, 1.310472, -0.742636, 0.264025, -0.000000, -0.226925, -0.241362, 0.774100, -0.532738, 0.226925
-0.000000, -0.264281, -0.569447, 1.312728, -0.743282, 0.264281, -0.000000, -0.226952, -0.241324, 0.774058, -0.532734, 0.226952
-0.000000, -0.264537, -0.571057, 1.314982, -0.743925, 0.264537, -0.000000, -0.226977, -0.241288, 0.774017, -0.532729, 0.226977
-0.000000, -0.264792, -0.572667, 1.317231, -0.744565, 0.264792, -0.000000, -0.227003, -0.241252, 0.773977, -0.532725, 0.227003
-0.000000, -0.265048, -0.574276, 1.319478, -0.745202, 0.265048, -0.000000, -0.227028, -0.241217, 0.773938, -0.532721, 0.227028
-0.000000, -0.265303, -0.575885, 1.321721, -0.745836, 0.265303, -0.000000, -0.227052, -0.241182, 0.773899, -0.532717, 0.227052
-0.000000, -0.265559, -0.577493, 1.323961, -0.746468, 0.265559, -0.000000, -0.227076, -0.241149, 0.773861, -0.532713, 0.227076
-0.000000, -0.265814, -0.579101, 1.326198, -0.747097, 0.265814, -0.000000, -0.227099, -0.241116, 0.773824, -0.532709, 0.227099
-0.000000, -0.266069, -0.580707, 1.328431, -0.747723, 0.266069, -0.000000, -0.227122, -0.241083, 0.773788, -0.532705, 0.227122
-0.000000, -0.266324, -0.582313, 1.330660, -0.748347, 0.266324, -0.000000, -0.227145, -0.241051, 0.773752, -0.532701, 0.227145
-0.000000, -0.266579, -0.583919, 1.332886, -0.748967, 0.266579, -0.000000, -0.227167, -0.241020, 0.773717, -0.532697, 0.227167
-0.000000, -0.266834, -0.585523, 1.335108, -0.749585, 0.266834, -0.000000, -0.227188, -0.240990, 0.773683, -0.532694, 0.227188
-0.000000, -0.267088, -0.587126, 1.337327, -0.750201, 0.267088, -0.000000, -0.227210, -0.240960, 0.773650, -0.532690, 0.227210
-0.000000, -0.267343, -0.588729, 1.339542, -0.750813, 0.267343, -0.000000, -0.227230, -0.240930, 0.773617, -0.532686, 0.227230
-0.000000, -0.267597, -0.590330, 1.341753, -0.751423, 0.267597, -0.000000, -0.227251, -0.240902, 0.773585, -0.532683, 0.227251
-0.000000, -0.267852, -0.591930, 1.343960, -0.752030, 0.267852, -0.000000, -0.227271, -0.240873, 0.773553, -0.532680, 0.227271
-0.000000, -0.268106, -0.593529, 1.346164, -0.752635, 0.268106, -0.000000, -0.227290, -0.240846, 0.773522, -0.532676, 0.227290
-0.000000, -0.268361, -0.595127, 1.348364, -0.753236, 0.268361, -0.000000, -0.227309, -0.240819, 0.773492, -0.532673, 0.227309
-0.000000, -0.268615, -0.596724, 1.350560, -0.753836, 0.268615, -0.000000, -0.227328, -0.240792, 0.773462, -0.532670, 0.227328
-0.000000, -0.268869, -0.598319, 1.352751, -0.754432, 0.268869, -0.000000, -0.227346, -0.240766, 0.773433, -0.532667, 0.227346
-0.000000, -0.269124, -0.599913, 1.354939, -0.755026, 0.269124, -0.000000, -0.227364, -0.240741, 0.773404, -0.532664, 0.227364
-0.000000, -0.269378, -0.601505, 1.357123, -0.755618, 0.269378, -0.000000, -0.227382, -0.240716, 0.773376, -0.532661, 0.227382
-0.000000, -0.269632, -0.603096, 1.359303, -0.756206, 0.269632, -0.000000, -0.227399, -0.240691, 0.773349, -0.532658, 0.227399
-0.000000, -0.269886, -0.604686, 1.361478, -0.756793, 0.269886, -0.000000, -0.227416, -0.240667, 0.773322, -0.532655, 0.227416
-0.000000, -0.270140, -0.606273, 1.363650, -0.757376, 0.270140, -0.000000, -0.227433, -0.240644, 0.773296, -0.532652, 0.227433
-0.000000, -0.270394, -0.607859, 1.365817, -0.757958, 0.270394, -0.000000, -0.227449, -0.240621, 0.773270, -0.532649, 0.227449
-0.000000, -0.270648, -0.609444, 1.367980, -0.758536, 0.270648, -0.000000, -0.227465, -0.240598, 0.773244, -0.532646, 0.227465
-0.000000, -0.270902, -0.611026, 1.370139, -0.759112, 0.270902, -0.000000, -0.227481, -0.240576, 0.773220, -0.532644, 0.227481
-0.000000, -0.271156, -0.612607, 1.372293, -0.759686, 0.271156, -0.000000, -0.227496, -0.240554, 0.773195, -0.532641, 0.227496
-0.000000, -0.271410, -0.614186, 1.374443, -0.760257, 0.271410, -0.000000, -0.227511, -0.240533, 0.773171, -0.532638, 0.227511
-0.000000, -0.271663, -0.615763, 1.376589, -0.760826, 0.271663, -0.000000, -0.227526, -0.240512, 0.773148, -0.532636, 0.227526
-0.000000, -0.271917, -0.617338, 1.378730, -0.761393, 0.271917, -0.000000, -0.227540, -0.240492, 0.773125, -0.532633, 0.227540
-0.000000, -0.272171, -0.618910, 1.380867, -0.761956, 0.272171, -0.000000, -0.227555, -0.240472, 0.773103, -0.532631, 0.227555
-0.000000, -0.272425, -0.620481, 1.382999, -0.762518, 0.272425, -0.000000, -0.227568, -0.240452, 0.773081, -0.532629, 0.227568
-0.000000, -0.272679, -0.622050, 1.385127, -0.763077, 0.272679, -0.000000, -0.227582, -0.240433, 0.773059, -0.532626, 0.227582
-0.000000, -0.272932, -0.623616, 1.387250, -0.763634, 0.272932, -0.000000, -0.227595, -0.240414, 0.773038, -0.532624, 0.227595
-0.000000, -0.273186, -0.625180, 1.389369, -0.764189, 0.273186, -0.000000, -0.227608, -0.240395, 0.773017, -0.532622, 0.227608
-0.000000, -0.273440, -0.626742, 1.391483, -0.764741, 0.273440, -0.000000, -0.227621, -0.240377, 0.772997, -0.532620, 0.227621
-0.000000, -0.273693, -0.628301, 1.393592, -0.765291, 0.273693, -0.000000, -0.227634, -0.240360, 0.772977, -0.532617, 0.227634
-0.000000, -0.273947, -0.629858, 1.395697, -0.765838, 0.273947, -0.000000, -0.227646, -0.240342, 0.772957, -0.532615, 0.227646
-0.000000, -0.274200, -0.631413, 1.397796, -0.766384, 0.274200, -0.000000, -0.227658, -0.240325, 0.772938, -0.532613, 0.227658
-0.000000, -0.274454, -0.632965, 1.399891, -0.766927, 0.274454, -0.000000, -0.227670, -0.240308, 0.772920, -0.532611, 0.227670
-0.000000, -0.274708, -0.634514, 1.401982, -0.767468, 0.274708, -0.000000, -0.227682, -0.240292, 0.772901, -0.532609, 0.227682
-0.000000, -0.274961, -0.636061, 1.404067, -0.768006, 0.274961, -0.000000, -0.227693, -0.240276, 0.772883, -0.532607, 0.227693
-0.000000, -0.275215, -0.637605, 1.406148, -0.768543, 0.275215, -0.000000, -0.227704, -0.240260, 0.772865, -0.532605, 0.227704
-0.000000, -0.275468, -0.639146, 1.408223, -0.769077, 0.275468, -0.000000, -0.227715, -0.240245, 0.772848, -0.532603, 0.227715
-0.000000, -0.275722, -0.640685, 1.410294, -0.769609, 0.275722, -0.000000, -0.227726, -0.240230, 0.772831, -0.532602, 0.227726
-0.000000, -0.275975, -0.642220, 1.412360, -0.770140, 0.275975, -0.000000, -0.227736, -0.240215, 0.772815, -0.532600, 0.227736
-0.000000, -0.276228, -0.643753, 1.414421, -0.770668, 0.276228, -0.000000, -0.227746, -0.240200, 0.772798, -0.532598, 0.227746
-0.000000, -0.276482, -0.645283, 1.416477, -0.771194, 0.276482, -0.000000, -0.227756, -0.240186, 0.772782, -0.532596, 0.227756
-0.000000, -0.276735, -0.646810, 1.418527, -0.771718, 0.276735, -0.000000, -0.227766, -0.240172, 0.772767, -0.532595, 0.227766
-0.000000, -0.276988, -0.648333, 1.420573, -0.772240, 0.276988, -0.000000, -0.227776, -0.240158, 0.772751, -0.532593, 0.227776
-0.000000, -0.277242, -0.649854, 1.422614, -0.772760, 0.277242, -0.000000, -0.227785, -0.240145, 0.772736, -0.532591, 0.227785
-0.000000, -0.277495, -0.651372, 1.424649, -0.773278, 0.277495, -0.000000, -0.227795, -0.240132, 0.772721, -0.532590, 0.227795
-0.000000, -0.277748, -0.652886, 1.426679, -0.773794, 0.277748, -0.000000, -0.227804, -0.240119, 0.772707, -0.532588, 0.227804
-0.000000, -0.278001, -0.654397, 1.428705, -0.774308, 0.278001, -0.000000, -0.227813, -0.240106, 0.772693, -0.532587, 0.227813
-0.000000, -0.278254, -0.655904, 1.430724, -0.774820, 0.278254, -0.000000, -0.227821, -0.240094, 0.772679, -0.532585, 0.227821
-0.000000, -0.278508, -0.657409, 1.432739, -0.775330, 0.278508, -0.000000, -0.227830, -0.240082, 0.772665, -0.532584, 0.227830
-0.000000, -0.278761, -0.658909, 1.434749, -0.775839, 0.278761, -0.000000, -0.227838, -0.240070, 0.772652, -0.532582, 0.227838
-0.000000, -0.279014, -0.660407, 1.436753, -0.776346, 0.279014, -0.000000, -0.227847, -0.240058, 0.772639, -0.532581, 0.227847
-0.000000, -0.279267, -0.661901, 1.438751, -0.776851, 0.279267, -0.000000, -0.227855, -0.240047, 0.772626, -0.532579, 0.227855
-0.000000, -0.279520, -0.663391, 1.440745, -0.777354, 0.279520, -0.000000, -0.227862, -0.240036, 0.772613, -0.532578, 0.227862
-0.000000, -0.279772, -0.664877, 1.442733, -0.777855, 0.279772, -0.000000, -0.227870, -0.240025, 0.772601, -0.532577, 0.227870
-0.000000, -0.280025, -0.666360, 1.444715, -0.778355, 0.280025, -0.000000, -0.227878, -0.240014, 0.772589, -0.532575, 0.227878
-0.000000, -0.280278, -0.667840, 1.446693, -0.778853, 0.280278, -0.000000, -0.227885, -0.240003, 0.772577, -0.532574, 0.227885
-0.000000, -0.280531, -0.669315, 1.448664, -0.779349, 0.280531, -0.000000, -0.227893, -0.239993, 0.772566, -0.532573, 0.227893
-0.000000, -0.280783, -0.670786, 1.450631, -0.779844, 0.280783, -0.000000, -0.227900, -0.239983, 0.772554, -0.532571, 0.227900
-0.000000, -0.281036, -0.672254, 1.452591, -0.780337, 0.281036, -0.000000, -0.227907, -0.239973, 0.772543, -0.532570, 0.227907
-0.000000, -0.281288, -0.673718, 1.454547, -0.780829, 0.281288, -0.000000, -0.227914, -0.239963, 0.772532, -0.532569, 0.227914
-0.000000, -0.281541, -0.675177, 1.456496, -0.781319, 0.281541, -0.000000, -0.227920, -0.239954, 0.772522, -0.532568, 0.227920
-0.000000, -0.281793, -0.676633, 1.458440, -0.781807, 0.281793, -0.000000, -0.227927, -0.239944, 0.772511, -0.532567, 0.227927
-0.000000, -0.282045, -0.678085, 1.460379, -0.782294, 0.282045, -0.000000, -0.227933, -0.239935, 0.772501, -0.532566, 0.227933
-0.000000, -0.282298, -0.679532, 1.462312, -0.782780, 0.282298, -0.000000, -0.227940, -0.239926, 0.772491, -0.532564, 0.227940
